Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2001-10-03,12.322840122824832,13.787888475134856,12.29545645151104,13.650968551635742,12900,50.0,50.0,12.941721153259277,15.056457233428954,
2001-10-04,13.96588412937574,14.770975897241257,13.664659073103675,14.445104598999023,22800,50.0,50.0,13.275806427001953,14.840807437896729,
2001-10-05,14.239729274189312,14.623107046774653,13.664664182241886,14.532740592956543,23700,50.0,50.0,13.556220436096192,14.624883890151978,
2001-10-08,14.239717646329751,15.25293017519282,14.212333989771896,15.116008758544922,49200,50.0,50.0,14.040917015075683,14.463317346572875,
2001-10-09,14.76001943378707,14.76001943378707,14.390333729621572,14.431410789489746,22200,50.0,50.0,14.435246658325195,14.299012470245362,
2001-10-10,14.404031264957613,15.252939224243164,14.308188410144808,15.252939224243164,28200,50.0,50.0,14.75564079284668,14.216860294342041,
2001-10-11,15.825269292822512,16.65774663728429,15.825269292822512,16.605716705322266,62100,50.0,50.0,15.187763214111328,14.196185302734374,
2001-10-12,16.211378983558113,16.44414329473781,15.828001364958643,16.32091522216797,26400,50.0,50.0,15.545398139953614,14.162092399597167,
2001-10-15,16.197689219695153,16.197689219695153,15.871817888852604,15.978616714477539,7800,50.0,50.0,15.717919731140137,14.1887921333313,
2001-10-16,16.238766547284957,16.47153091430664,16.019694017508034,16.47153091430664,6600,50.0,50.0,16.125943756103517,14.23575587272644,
2001-10-17,16.88229283216587,16.92336991212687,15.80062198638916,15.80062198638916,15000,50.0,50.0,16.235480308532715,14.314485168457031,
2001-10-18,15.403555338257313,15.513091627311764,15.033869383366866,15.225558280944824,13200,50.0,50.0,15.959448623657227,14.410329675674438,
2001-10-19,14.910635084880225,15.346042633056639,14.910635084880225,15.34604263305664,6900,37.61375903652505,37.61375903652505,15.76447410583496,14.544374799728393,
2001-10-22,15.211859563001877,16.101842880249023,15.211859563001877,16.101842880249023,23100,37.61375903652505,37.61375903652505,15.789119338989257,14.65322666168213,
2001-10-23,16.26613705767518,16.501640228326472,15.995034825611562,16.03337287902832,4500,37.61375903652505,37.61375903652505,15.701487731933593,14.77713885307312,
2001-10-24,16.485222170819004,16.674172007269288,16.408546011921135,16.537250518798828,16800,37.61375903652505,37.61375903652505,15.848813438415528,14.94541392326355,
2001-10-25,16.183998961747594,17.251977920532227,15.978618272217448,17.251977920532227,10200,37.61375903652505,37.61375903652505,16.254097366333006,15.16927890777588,
2001-10-26,17.361512024890978,17.402587530917085,17.087670617259914,17.317697525024414,22500,44.74811801369305,44.74811801369305,16.64842834472656,15.378630256652832,
2001-10-29,16.772753158584578,16.772753158584578,16.36199188232422,16.36199188232422,7500,44.74811801369305,44.74811801369305,16.700458145141603,15.56210355758667,
2001-10-30,15.759550259037857,15.759550259037857,15.343312297953483,15.376173973083496,16800,44.74811801369305,44.74811801369305,16.569018363952637,15.707924127578735,
2001-10-31,15.967671233949094,16.468800849168407,15.943026542663576,15.943026542663574,8100,44.74811801369305,44.74811801369305,16.450173568725585,15.822527027130127,
2001-11-01,16.252461160574157,16.96171035966874,16.252461160574157,16.923372268676758,3612900,44.74811801369305,44.74811801369305,16.384452438354494,15.946440410614013,
2001-11-02,17.23828268421023,17.249237091843987,16.843950647205034,17.087669372558594,2115300,42.21689886806619,42.21689886806619,16.338446807861327,16.074186849594117,
2001-11-05,17.703817112875843,17.76953887939453,17.607972674169773,17.76953887939453,2100,42.21689886806619,42.21689886806619,16.61995620727539,16.206863355636596,
2001-11-06,17.416285483425096,18.306267548617985,17.416285483425096,18.26519203186035,13500,42.21689886806619,42.21689886806619,17.19775981903076,16.398552417755127,
2001-11-07,18.122787947090732,18.59653356124131,18.089927858202888,18.396629333496094,144000,42.21689886806619,42.21689886806619,17.688480377197266,16.555736923217772,
2001-11-08,18.62117989812372,19.037416049787026,17.881808307749427,17.898239135742188,627300,42.21689886806619,42.21689886806619,17.88345375061035,16.62036304473877,
2001-11-09,18.078970276828045,18.23779897384832,17.870850671664105,18.043371200561523,207900,41.092516157504576,41.092516157504576,18.07459411621094,16.70648584365845,
2001-11-12,17.69012127650684,18.497952120080196,17.662737605044736,18.393892288208008,76800,41.092516157504576,41.092516157504576,18.199464797973633,16.827249622344972,
2001-11-13,19.086706173770086,19.27839496483742,18.873110137064476,19.20993423461914,18900,41.092516157504576,41.092516157504576,18.38841323852539,16.964169788360596,
2001-11-14,19.71654169610206,19.71654169610206,18.867635457590097,19.3057804107666,60900,41.092516157504576,41.092516157504576,18.570243453979494,17.13942770957947,
2001-11-15,19.209947780378457,19.374251455058175,18.93610623333771,19.114103317260742,200400,41.092516157504576,41.092516157504576,18.813416290283204,17.333854961395264,
2001-11-16,19.23732178983581,19.278397292768897,18.895019664340087,19.045631408691406,24600,47.52546491587942,47.52546491587942,19.01386833190918,17.518834400177003,
2001-11-19,19.242797778394685,19.25922860730919,18.689640118333827,18.966218948364258,24300,47.52546491587942,47.52546491587942,19.12833366394043,17.662053203582765,
2001-11-20,18.717023223436147,18.7580987275521,17.890024185180664,17.890024185180664,29100,47.52546491587942,47.52546491587942,18.864351654052733,17.754885768890382,
2001-11-21,17.813338092034602,18.11456298828125,17.673679262257252,18.11456298828125,42300,47.52546491587942,47.52546491587942,18.626108169555664,17.8337513923645,
2001-11-23,18.114579085789643,18.459618762039472,18.114579085789643,18.41580581665039,13200,48.972491879360184,48.972491879360184,18.486448669433592,17.89194278717041,
2001-11-26,18.67594242443864,19.168854601802977,18.67594242443864,19.157901763916016,9300,48.972491879360184,48.972491879360184,18.508902740478515,17.98395299911499,
2001-11-27,18.73072524129669,19.63166349723949,18.612975085428847,19.177085876464844,43500,48.972491879360184,48.972491879360184,18.551076126098632,18.12470769882202,
2001-11-28,18.908708238683527,18.908708238683527,18.322689056396484,18.322689056396484,18600,48.972491879360184,48.972491879360184,18.6376091003418,18.27203345298767,
2001-11-29,18.429497444076272,18.85121333135957,18.251501954021293,18.823829650878906,19200,48.972491879360184,48.972491879360184,18.77946243286133,18.416073608398438,
2001-11-30,18.59380052311304,18.65678329436364,18.35282071534091,18.577369689941406,50400,45.76929621428531,45.76929621428531,18.81177520751953,18.49877347946167,
2001-12-03,18.37472418918612,18.602012111517578,18.25149609961946,18.333648681640625,10500,45.76929621428531,45.76929621428531,18.646924591064455,18.561072444915773,
2001-12-04,18.634868325827803,19.237319946289062,18.634868325827803,19.237319946289062,14400,45.76929621428531,45.76929621428531,18.6589714050293,18.6344614982605,
2001-12-05,19.785002367987577,20.921443472840718,19.785002367987577,20.770830154418945,33000,45.76929621428531,45.76929621428531,19.14859962463379,18.759743404388427,
2001-12-06,20.6339111328125,20.896798136081333,20.417576057041185,20.6339111328125,28500,45.76929621428531,45.76929621428531,19.51061592102051,18.871607494354247,
2001-12-07,20.48329165120706,20.48329165120706,19.71653812213563,19.894535064697266,19200,53.05334639959864,53.05334639959864,19.77404899597168,18.971422290802003,
2001-12-10,19.82608140375871,19.82608140375871,19.434489870931408,19.470088958740234,132000,53.05334639959864,53.05334639959864,20.0013370513916,19.042758178710937,
2001-12-11,19.82607789590615,20.07253403985698,19.66451174886973,19.678203582763672,30600,53.05334639959864,53.05334639959864,20.089513778686523,19.106973743438722,
2001-12-12,19.89453259500581,19.9712071549298,19.511155094597438,19.620691299438477,4800,53.05334639959864,53.05334639959864,19.85948600769043,19.12751159667969,
2001-12-13,19.374242781442064,19.374242781442064,18.692378997802734,18.692378997802734,36600,53.05334639959864,53.05334639959864,19.471179580688478,19.096841526031493,
2001-12-14,18.82656058624956,19.212675643299452,18.689639108599522,19.075754165649414,75900,56.39800707364955,56.39800707364955,19.307423400878907,19.09492406845093,
2001-12-17,19.341381115446207,19.593315268129615,19.303044604023583,19.49747085571289,31500,56.39800707364955,56.39800707364955,19.312899780273437,19.117516040802002,
2001-12-18,19.686417330692823,19.686417330692823,19.48377569912138,19.648080825805664,45000,56.39800707364955,56.39800707364955,19.306875228881836,19.15160913467407,
2001-12-19,18.895020087703287,19.146954232075075,18.634870529174805,18.634870529174805,519600,56.39800707364955,56.39800707364955,19.1097110748291,19.18885145187378,
2001-12-20,18.347338149448532,18.429490727882623,17.684644235121784,17.692859649658203,62400,56.39800707364955,56.39800707364955,18.909807205200195,19.167766284942626,
2001-12-21,18.073495637069563,18.139217376708984,17.963959404337192,18.139217376708984,24900,53.34409597202522,53.34409597202522,18.72249984741211,19.153936862945557,
2001-12-24,18.100878227269142,18.100878227269142,18.005035400390625,18.005035400390625,4500,53.34409597202522,53.34409597202522,18.424012756347658,19.09629354476929,
2001-12-26,18.37198589690651,18.517122809690036,18.106361450826604,18.224111557006836,34200,53.34409597202522,53.34409597202522,18.139218902587892,19.048644828796387,
2001-12-27,18.350078610664784,18.54724544144541,18.350078610664784,18.506168365478516,103800,53.34409597202522,53.34409597202522,18.113478469848634,19.057818794250487,
2001-12-28,18.730719244368885,18.862162767232984,18.539031948723196,18.662260055541992,132300,72.75565479343872,72.75565479343872,18.30735855102539,19.049740314483643,
2001-12-31,18.675939514971436,18.675939514971436,18.155642190086027,18.210411071777344,23100,72.75565479343872,72.75565479343872,18.321597290039062,19.03139238357544,
2002-01-02,18.59379882147472,18.949792861938477,18.4568788804127,18.949792861938477,207900,72.75565479343872,72.75565479343872,18.510548782348632,19.062199592590332,
2002-01-03,19.30578338345436,20.46139283405957,19.30578338345436,20.401145935058594,251700,72.75565479343872,72.75565479343872,18.945955657958983,19.12039089202881,
2002-01-04,20.78451878883641,20.809165028127524,19.962996282290625,20.329944610595703,111600,75.03335686895495,75.03335686895495,19.310710906982422,19.098346614837645,
2002-01-07,20.538061062529014,20.538061062529014,19.826074841232696,19.883581161499023,24900,75.03335686895495,75.03335686895495,19.55497512817383,19.060830116271973,
2002-01-08,19.842517716112532,20.26149460425603,19.702858753398033,19.935623168945312,79500,75.03335686895495,75.03335686895495,19.900017547607423,19.062884521484374,
2002-01-09,20.26423469314319,20.568197320389814,19.826087951660156,19.826087951660156,19200,75.03335686895495,75.03335686895495,20.075276565551757,19.080684471130372,
2002-01-10,19.746671167041832,19.84251560446692,19.571413125334356,19.60153579711914,32700,75.03335686895495,75.03335686895495,19.915354537963868,19.076851081848144,
2002-01-11,19.93561584565788,19.93561584565788,19.442703515434808,19.49747085571289,43800,67.97543249104024,67.97543249104024,19.748859786987303,19.070690059661864,
2002-01-14,19.44269823826273,19.45091208353096,19.10313361282548,19.1168270111084,52200,67.97543249104024,67.97543249104024,19.59550895690918,19.091912460327148,
2002-01-15,19.346854536630904,19.346854536630904,18.897755208098772,19.16885757446289,765300,67.97543249104024,67.97543249104024,19.442155838012695,19.096567630767822,
2002-01-16,18.607482909044343,18.74988077930853,18.358287811279297,18.358287811279297,1594800,67.97543249104024,67.97543249104024,19.148595809936523,19.039608478546143,
2002-01-17,18.648569194261118,18.826566228392178,18.33365220837642,18.79918098449707,25200,67.97543249104024,67.97543249104024,18.98812484741211,18.997163486480712,
2002-01-18,18.210421135747506,18.53355191866555,18.210421135747506,18.319955825805664,18000,57.572636248465166,57.572636248465166,18.752621841430663,18.981417751312257,
2002-01-22,18.42948705877936,18.42948705877936,17.498428344726562,17.498428344726562,16500,57.572636248465166,57.572636248465166,18.428942108154295,18.971696186065675,
2002-01-23,17.86810705409151,18.117302068540038,17.553190329247627,18.018718719482422,34500,57.572636248465166,57.572636248465166,18.198914337158204,18.965671253204345,
2002-01-24,18.18303155407247,18.54450189927767,18.18303155407247,18.298044204711914,27900,57.572636248465166,57.572636248465166,18.186865615844727,18.98032169342041,
2002-01-25,18.284354879198474,18.62118059798949,18.210419284312223,18.476043701171875,4500,62.64103305974838,62.64103305974838,18.122238159179688,18.992918300628663,
2002-01-28,18.73072018348149,18.86764170186097,18.51712562331601,18.80191993713379,9300,62.64103305974838,62.64103305974838,18.218630981445312,19.007705879211425,
2002-01-29,19.100410045824134,19.100410045824134,18.314486133835356,18.36925506591797,27300,62.64103305974838,62.64103305974838,18.392796325683594,18.993055629730225,
2002-01-30,18.265192558803463,18.84025764465332,18.265192558803463,18.84025764465332,16800,62.64103305974838,62.64103305974838,18.557104110717773,19.024547958374022,
2002-01-31,19.168861177329994,19.168861177329994,18.738931587660193,18.988126754760742,12600,62.64103305974838,62.64103305974838,18.69512062072754,19.026464653015136,
2002-02-01,18.881333582321442,18.881333582321442,18.79918098449707,18.79918098449707,7200,56.902304002661666,56.902304002661666,18.75974807739258,18.946366405487062,
2002-02-04,18.826563063899,18.826563063899,18.31995572362436,18.44866180419922,14400,56.902304002661666,56.902304002661666,18.689096450805664,18.852302265167236,
2002-02-05,18.347346188171347,18.549989512685777,18.183042526245117,18.183042526245117,2700,56.902304002661666,56.902304002661666,18.651853942871092,18.76727533340454,
2002-02-06,18.347347871980908,18.347347871980908,18.03243236047701,18.128276824951172,429900,56.902304002661666,56.902304002661666,18.509457778930663,18.676908016204834,
2002-02-07,17.89550512735475,18.155654753278206,17.539512634277344,17.539512634277344,11400,56.902304002661666,56.902304002661666,18.219734954833985,18.562579250335695,
2002-02-08,17.690116238154204,17.933834918771407,17.42175288701226,17.922882080078125,62100,53.67027257908455,53.67027257908455,18.044475173950197,18.478646564483643,
2002-02-11,18.114574252486715,18.615703582763672,18.114574252486715,18.615703582763672,207000,53.67027257908455,53.67027257908455,18.077883529663087,18.434558200836182,
2002-02-12,18.456877019273236,18.832037713968855,18.287095431995628,18.51164436340332,14700,53.67027257908455,53.67027257908455,18.143603897094728,18.40429906845093,
2002-02-13,18.889547054679063,18.936098987341705,18.870377229232403,18.922407150268555,9900,53.67027257908455,53.67027257908455,18.302429962158204,18.39197654724121,
2002-02-14,19.116831712993893,19.179814466095756,18.708807830434726,18.821083068847656,12900,53.67027257908455,53.67027257908455,18.558744049072267,18.41511631011963,
2002-02-15,18.648573015598462,18.648573015598462,18.36925506591797,18.36925506591797,1800,51.49917879780351,51.49917879780351,18.648018646240235,18.393620014190674,
2002-02-19,18.0734984067215,18.078974827464883,17.56415367126465,17.56415367126465,26400,51.49917879780351,51.49917879780351,18.43770866394043,18.355829906463622,
2002-02-20,17.74488513240975,17.922882080078125,17.20268044384951,17.922882080078125,38700,51.49917879780351,51.49917879780351,18.31995620727539,18.377052593231202,
2002-02-21,17.345081765961098,17.462833434090054,16.77275582196916,16.813831329345703,246300,51.49917879780351,51.49917879780351,17.89824104309082,18.316808223724365,
2002-02-22,16.841210534726397,16.93979391998852,16.578323596600402,16.885025024414062,104400,40.48251029567249,40.48251029567249,17.5110294342041,18.246157264709474,
2002-02-25,17.01921390338491,17.854428515553177,17.01921390338491,17.772275924682617,182100,40.48251029567249,40.48251029567249,17.391633605957033,18.21096887588501,
2002-02-26,17.868113535944154,17.909189032243393,17.369723326250625,17.512121200561523,14700,40.48251029567249,40.48251029567249,17.381227111816408,18.146478939056397,
2002-02-27,17.77227186932002,18.01599059208197,17.3122196591243,17.432708740234375,90300,40.48251029567249,40.48251029567249,17.283192443847657,18.099651622772218,
2002-02-28,17.57510746559275,17.57510746559275,16.89598274230957,16.89598274230957,325500,40.48251029567249,40.48251029567249,17.29962272644043,18.00243787765503,
2002-03-01,17.457363883502133,18.511651323716407,17.457363883502133,18.462360382080078,250200,50.18927350859486,50.18927350859486,17.61508979797363,17.976149559020996,
2002-03-04,18.758108890013496,19.757629034305737,18.596544212802858,19.675477981567383,172800,50.18927350859486,50.18927350859486,17.995730209350587,18.01996440887451,
2002-03-05,19.62070169177123,20.15469116907121,19.62070169177123,20.00955581665039,492600,50.18927350859486,50.18927350859486,18.49521713256836,18.09800910949707,
2002-03-06,19.826073664520028,20.04514609392737,19.44817254859515,19.96847152709961,504600,50.18927350859486,50.18927350859486,19.002369689941407,18.187280559539794,
2002-03-07,20.401148844925196,20.453180336344246,19.839775653024248,20.138261795043945,304200,50.18927350859486,50.18927350859486,19.65082550048828,18.287779808044434,
2002-03-08,20.592834592029366,20.954303419906875,20.592834592029366,20.866674423217773,40500,57.87190901376886,57.87190901376886,20.13168830871582,18.454137897491456,
2002-03-11,20.455915874425774,20.696895647892795,20.140998929142363,20.450439453125,145800,57.87190901376886,57.87190901376886,20.286680603027342,18.580515766143797,
2002-03-12,19.607004593999974,19.80416981424307,19.511160193848898,19.724756240844727,18900,57.87190901376886,57.87190901376886,20.229720687866212,18.63596839904785,
2002-03-13,19.37423915309973,19.43722346806105,19.031940178775667,19.18802833557129,330000,57.87190901376886,57.87190901376886,20.073632049560548,18.66978759765625,
2002-03-14,19.374234627303775,19.374234627303775,19.08122663583883,19.13599395751953,9600,57.87190901376886,57.87190901376886,19.873178482055664,18.6804669380188,
2002-03-15,19.11409243420575,19.470086399358333,19.11409243420575,19.41805648803711,32400,48.376279057553916,48.376279057553916,19.583454895019532,18.71031560897827,
2002-03-18,19.88084511616688,20.072532341392122,19.607003760669684,19.648080825805664,45300,48.376279057553916,48.376279057553916,19.422983169555664,18.774256896972656,
2002-03-19,19.7548837901524,19.97395631130856,19.70285387051153,19.77131462097168,42900,48.376279057553916,48.376279057553916,19.432294845581055,18.884614944458008,
2002-03-20,19.29482766516075,19.374239675517792,19.089447021484375,19.089447021484375,22500,48.376279057553916,48.376279057553916,19.412578582763672,18.94294319152832,
2002-03-21,19.168864675094422,19.579626083374023,18.99908463011948,19.579626083374023,217500,48.376279057553916,48.376279057553916,19.50130500793457,19.081232929229735,
2002-03-22,19.52485542947485,19.62069984632732,19.360551834106445,19.360551834106445,20100,51.02363079201201,51.02363079201201,19.489804077148438,19.205009269714356,
2002-03-25,19.415316912594363,19.552236820588014,18.832035064697266,18.832035064697266,27000,51.02363079201201,51.02363079201201,19.32659492492676,19.257997226715087,
2002-03-26,18.867634851660053,19.35780969815065,18.744406783402848,19.127782821655273,27900,51.02363079201201,51.02363079201201,19.197888565063476,19.338780307769774,
2002-03-27,19.22362349202657,19.28934522013712,18.99633565311138,19.157901763916016,310200,51.02363079201201,51.02363079201201,19.211579513549804,19.425039958953857,
2002-03-28,19.565929219451995,19.71654095383764,19.50568389892578,19.50568389892578,481500,51.02363079201201,51.02363079201201,19.196791076660155,19.555525016784667,
2002-04-01,19.27840016375786,20.124569125791112,19.27840016375786,19.990385055541992,128100,55.20767094578112,55.20767094578112,19.322757720947266,19.631926250457763,
2002-04-02,19.771312362299966,19.771312362299966,19.40436553955078,19.40436553955078,21300,55.20767094578112,55.20767094578112,19.437223815917967,19.618370628356935,
2002-04-03,19.346860031763075,19.36055343552908,18.834777812841857,18.993606567382812,237000,55.20767094578112,55.20767094578112,19.410388565063478,19.567573165893556,
2002-04-04,19.209934082146752,19.209934082146752,18.853941735082845,19.059322357177734,468000,55.20767094578112,55.20767094578112,19.39067268371582,19.52211570739746,
2002-04-05,18.97717359446541,18.990865429755736,18.840252107701904,18.900497436523438,4500,50.90228506645798,50.90228506645798,19.26963539123535,19.460227489471436,
2002-04-08,18.273407975778106,18.922410247469177,18.141962871114394,18.84025764465332,33600,50.90228506645798,50.90228506645798,19.039609909057617,19.35890665054321,
2002-04-09,18.77179833751485,18.77179833751485,18.361036892785556,18.41580581665039,36900,50.90228506645798,50.90228506645798,18.84189796447754,19.257174968719482,
2002-04-10,18.456871173644,18.5390237307501,17.953002992422423,18.484254837036133,92700,50.90228506645798,50.90228506645798,18.740027618408202,19.195149898529053,
2002-04-11,18.23779256573651,18.478772169347994,18.00228937956572,18.11456298828125,24000,50.90228506645798,50.90228506645798,18.551075744628907,19.14147663116455,
2002-04-12,18.237794729158324,18.265178386539304,17.911923565378977,18.210411071777344,42300,41.33064962826003,41.33064962826003,18.413058471679687,19.095197486877442,
2002-04-15,18.484256752540585,18.62117821754968,18.23780062261199,18.607484817504883,28500,41.33064962826003,41.33064962826003,18.36650390625,19.05466890335083,
2002-04-16,19.44269590618902,19.705582797270537,19.404357842840597,19.623430252075195,46500,41.33064962826003,41.33064962826003,18.60802879333496,19.053436374664308,
2002-04-17,19.963009497466064,20.283404552627324,19.790490409013042,20.050640106201172,1386600,41.33064962826003,41.33064962826003,18.921305847167968,19.067402648925782,
2002-04-18,19.64808694518093,19.78500531517788,19.168863248609775,19.45092010498047,34800,41.33064962826003,41.33064962826003,19.188577270507814,19.085476303100585,
2002-04-19,19.57962904620119,19.70285874087676,19.141483895583427,19.196252822875977,37500,48.783219063407294,48.783219063407294,19.38574562072754,19.066307640075685,
2002-04-22,18.922411609335068,18.922411609335068,18.703339030679615,18.853952407836914,471300,48.783219063407294,48.783219063407294,19.435039138793947,19.040977668762206,
2002-04-23,18.936091550725138,19.12778032832947,18.413056685444705,18.484254837036133,67800,48.783219063407294,48.783219063407294,19.207204055786132,19.02358865737915,
2002-04-24,18.648562544304053,18.70332987870364,17.854423660070715,17.881807327270508,41400,48.783219063407294,48.783219063407294,18.7734375,18.961289882659912,
2002-04-25,17.854424136650863,18.059804779991282,17.621659825379712,18.032421112060547,251400,48.783219063407294,48.783219063407294,18.489737701416015,18.905015850067137,
2002-04-26,18.21042218295978,18.237805857049047,17.2328096620558,17.251977920532227,239400,45.93752385197799,45.93752385197799,18.100882720947265,18.79233055114746,
2002-04-29,17.37521100816457,17.766804241149543,17.136970154729806,17.293058395385742,209400,45.93752385197799,45.93752385197799,17.78870391845703,18.657464218139648,
2002-04-30,17.347821856137884,18.03242465751963,17.347821856137884,17.662738800048828,93300,45.93752385197799,45.93752385197799,17.62440071105957,18.57038288116455,
2002-05-01,17.607965855105462,17.931099707344938,17.134221834117145,17.728456497192383,27900,45.93752385197799,45.93752385197799,17.593730545043947,18.50712537765503,
2002-05-02,17.71750628419837,18.005039531596957,16.96992078112013,17.00551986694336,89400,45.93752385197799,45.93752385197799,17.38835029602051,18.404435253143312,
2002-05-03,16.772754530504738,16.772754530504738,16.14291916404915,16.304485321044922,99300,42.20871987874717,42.20871987874717,17.198851776123046,18.274634647369385,18.253288774490358
2002-05-06,16.498912739171754,16.649526065840213,15.943017628245947,15.978616714477539,21300,42.20871987874717,42.20871987874717,16.935963439941407,18.131552600860594,18.233709182739258
2002-05-07,16.033379049585662,16.134699855736848,15.567850513130054,15.882765769958496,542700,42.20871987874717,42.20871987874717,16.57996883392334,18.004900598526,18.21941466808319
2002-05-08,17.032901954598312,17.835254725297528,16.937057547708886,17.744888305664062,215100,42.20871987874717,42.20871987874717,16.583255195617674,17.967932271957398,18.210583319664
2002-05-09,17.69012132555299,17.755843077402353,17.169823731679678,17.462833404541016,46800,42.20871987874717,42.20871987874717,16.674717903137207,17.935345792770384,18.2043808221817
2002-05-10,17.293047191866815,17.293047191866815,16.353774660691254,16.479740142822266,72900,41.588880006274856,41.588880006274856,16.709768867492677,17.84881224632263,18.18929216861725
2002-05-13,16.74535826662195,17.358760833740234,16.70428122252893,17.358760833740234,37800,41.588880006274856,41.588880006274856,16.985797691345216,17.7863760471344,18.179077849388122
2002-05-14,18.361025726698966,18.511637433605674,18.07623000288659,18.47330093383789,107700,41.588880006274856,41.588880006274856,17.503904724121092,17.728869581222533,18.177380023002623
2002-05-15,18.073493954266393,18.93609190258449,17.92561966211364,18.322689056396484,87300,41.588880006274856,41.588880006274856,17.619464874267578,17.6424720287323,18.177462191581725
2002-05-16,18.347336200786987,18.591054916381836,18.10088005859081,18.591054916381836,42600,41.588880006274856,41.588880006274856,17.84510917663574,17.59947876930237,18.180529170036316
2002-05-17,18.84025336330481,18.85120777242519,18.34733942535234,18.604751586914062,40800,52.26735762547222,52.26735762547222,18.2701114654541,17.569903707504274,18.175312523841857
2002-05-20,18.42948890359532,18.45687413831596,18.21041799433985,18.37198257446289,17700,52.26735762547222,52.26735762547222,18.47275581359863,17.54580521583557,18.166659150123596
2002-05-21,18.429491386110573,18.511643967478825,17.71476753214615,17.868118286132812,45000,52.26735762547222,52.26735762547222,18.351719284057616,17.514998388290405,18.15481554508209
2002-05-22,17.662736056873754,17.93657588135256,17.375202830933993,17.42723274230957,147000,52.26735762547222,52.26735762547222,18.172628021240236,17.492269659042357,18.14076751232147
2002-05-23,17.799655955104846,17.799655955104846,17.25197322093154,17.796916961669922,41700,52.26735762547222,52.26735762547222,18.013800430297852,17.480494451522826,18.12329641819
2002-05-24,17.169809341430664,17.276608078007765,17.073965004445842,17.169809341430664,49500,46.25763211432553,46.25763211432553,17.726811981201173,17.47638602256775,18.10063600063324
2002-05-28,17.25198358904479,17.25198358904479,16.89599100812428,17.10137176513672,16200,46.25763211432553,46.25763211432553,17.472689819335937,17.4668016910553,18.079002575874327
2002-05-29,16.704290341814374,16.770013648243182,16.539986776531958,16.58380126953125,38400,46.25763211432553,46.25763211432553,17.215826416015624,17.412854814529418,18.056698231697084
2002-05-30,16.21138165037387,16.526298584048128,15.978617300903812,16.400331497192383,57300,46.25763211432553,46.25763211432553,17.01044616699219,17.346448564529418,18.035105900764464
2002-05-31,16.60844290941812,16.813823484334485,16.36198684629025,16.37567710876465,375600,48.33927713888381,48.33927713888381,16.726198196411133,17.314956426620483,18.014567809104918
2002-06-03,16.183996939723098,16.183996939723098,15.540471277445324,15.581546783447266,80700,48.33927713888381,48.33927713888381,16.408545684814452,17.2788094997406,17.992865929603578
2002-06-04,15.526787050989537,16.101853876442537,15.444634423506104,15.921117782592773,65400,48.33927713888381,48.33927713888381,16.172494888305664,17.275934553146364,17.97265648365021
2002-06-05,16.074456929019238,16.074456929019238,15.60892680193808,16.016950607299805,40500,48.33927713888381,48.33927713888381,16.059124755859376,17.282643795013428,17.950530152320862
2002-06-06,15.556901486553839,15.622623240315148,15.307706307675934,15.441888809204102,91500,48.33927713888381,48.33927713888381,15.86743621826172,17.16749382019043,17.92511769771576
2002-06-07,14.458800660897722,14.965406459353995,14.239726570353417,14.962667465209961,100800,38.46569512271324,38.46569512271324,15.58483428955078,17.042485523223878,17.901320929527284
2002-06-10,14.924334729056891,15.126976472995727,14.77919777433592,14.809320449829102,359100,38.46569512271324,38.46569512271324,15.430389022827148,16.958964538574218,17.878017086982727
2002-06-11,14.858602754502181,14.894201832054733,14.171262741088867,14.171262741088867,324900,38.46569512271324,38.46569512271324,15.080418014526368,16.79958963394165,17.854946026802065
2002-06-12,14.335575509459044,14.63680068308929,13.985057832683962,14.606678009033203,94800,38.46569512271324,38.46569512271324,14.798363494873048,16.606258487701417,17.8330250787735
2002-06-13,14.488920416730345,14.880511886388208,14.332830687427924,14.406767845153809,1902600,38.46569512271324,38.46569512271324,14.591339302062988,16.410462427139283,17.81250069618225
2002-06-14,13.692044894020157,14.513567524984163,13.637275987388524,14.376646041870117,42600,25.697344212462994,25.697344212462994,14.47413501739502,16.199741983413695,17.788950424194336
2002-06-17,14.746328346862878,15.239240554714922,14.746328346862878,15.102320671081543,53700,25.697344212462994,25.697344212462994,14.532735061645507,16.02462043762207,17.768549227714537
2002-06-18,15.088632389649591,15.526777373912285,14.924328804016113,14.924328804016113,68400,25.697344212462994,25.697344212462994,14.683348274230957,15.852237749099732,17.743123092651366
2002-06-19,14.390334176658126,14.582022950185458,13.897421978364601,13.924805641174316,352500,25.697344212462994,25.697344212462994,14.54697380065918,15.655072116851807,17.710467524528504
2002-06-20,14.171266329905835,14.171266329905835,13.212822151862138,13.30866813659668,125700,25.697344212462994,25.697344212462994,14.327353858947754,15.449143886566162,17.677127413749695
2002-06-21,13.284022095095114,13.4538036825718,12.884214371448952,12.947197914123535,125700,25.734290182997384,25.734290182997384,14.041464233398438,15.206657934188843,17.645471363067628
2002-06-24,12.966364900292325,13.59619869837408,12.788368698712056,13.527739524841309,62100,25.734290182997384,25.734290182997384,13.726548004150391,15.024554443359374,17.619319558143616
2002-06-25,13.62358287920002,13.62358287920002,12.719908435739226,12.788369178771973,76800,25.734290182997384,25.734290182997384,13.299356079101562,14.808904314041138,17.58900534629822
